,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90
1419,-0.22249285466696278,-0.1925917218221983,-0.1838063374296644,-0.24299208491620852,-0.3211357671445363,-0.44336050088627976,-0.5198087580563993,-0.5199628876071454,-0.46678819259970344,-0.43549989379822307,-0.29400896621320355,-0.2104707497087585,-0.3975840243146558,-0.7152450284025917,-1.0225793525905318,-0.6794869726294713,-0.7613297640757082,-0.784140937586147,-0.7417553111309396,-0.5998019948936815,-0.22773325939233385,0.31264494552387356,0.48234158089544926,0.2926081039268665,0.07466891917172747,-0.06867156302224656,-0.1781035440520547,-0.2895392092415635,-0.35427362055497114,-0.4197786796221098,-0.4669423221504497,-0.44721373965493494,-0.3804756441818266,-0.2997117595908133,-0.07961476112522738,0.05185774566128858,-0.1582208320057938,-0.5250491627817703,-0.8775434453383495,-0.9470558727248896,-1.0270491095621719,-1.0251995549532174,-0.988824980977112,-0.816662272793597,-0.4441311486400108,0.14757219667468413,0.4043520282178677,0.33699741454177456,0.22756543351196643,0.1324675007015557,0.04106867710905398,-0.05233383064314845,-0.14280787693117292,-0.24514989862665543,-0.3214440262460287,-0.3252972650146839,-0.2619500196579922,-0.1713218438192215,0.0644963688224777,0.2892172538104499,0.1343170553105102,-0.17918245090727813,-0.4939149935310362,-1.1740887009740548,-1.280592220539685,-1.334537563300858,-1.321128292385938,-1.214778902371054,-0.8948059550219248,-0.3760058872101866,-0.1246205899431203,-0.11783888971028711,-0.1619199412237028,-0.1978321265475694,-0.22341763197144002,-0.25393528301918933,-0.26719042438336327,-0.28599422957440074,-0.3006365368952906,-0.2548600603236666,-0.1636153662819111,-0.11244435543416981,-0.02304921600136881,-0.0008545606939147647,-0.18226504192220233,-0.49144892071909685,-0.761946282278693,-1.488204725394828,-1.5860769901186704,-1.6309286893858173,-1.6216809163410446
1420,-1.5544804322156978,-1.4307144029664922,-1.2411350555486556,-1.070821901974095,-0.8911068458040158,-0.7824455125279387,-0.7409846633772086,-0.7369772950578072,-0.77751336690406,-0.8632093971189521,-0.951833888798022,-0.9945277743547218,-0.9670927143218967,-0.866908506336861,-0.7454544203488487,-0.49853888005342245,-0.3089595326355858,-0.4513752375250826,-0.7016816279369253,-0.9624688277995104,-1.4917497050619908,-1.6693069475216231,-1.7812050013633707,-1.8460935422275244,-1.8539541493155811,-1.7858288878857569,-1.6213726572395524,-1.449826467259022,-1.2021402792098648,-0.9892873696293507,-0.8854040524264061,-0.8898738093980462,-0.9672468438726428,-1.0458529147532092,-1.1310865563158627,-1.1770171624382328,-1.1703895917561458,-1.1264626697934763,-1.071592549727826,-0.8907985867025234,-0.7909226378189802,-0.9017417848055042,-1.0940954641367726,-1.3126511670948964,-1.4791110819008018,-1.6255341551097,-1.6955089711484785,-1.7274137881529439,-1.6623711177380438,-1.406978452151576,-0.9509091114935447,-0.6580629650757484,-0.5184215920996833,-0.42733102760867403,-0.36182596854153537,-0.35905163662810363,-0.423631918390765,-0.46848361765791174,-0.49345260487879755,-0.4771148724996994,-0.44289811223404113,-0.41022264747584486,-0.44012378032060934,-0.38864451037137565,-0.4049822427504738,-0.5973359220817421,-0.8874077365861068,-1.2175532342844857,-1.316042017211313,-1.438575010054549,-1.5097828624992973,-1.5231921334142173,-1.425473998241121,-1.1495821024054076,-0.6788704544264865,-0.4865167750952182,-0.4848213500370099,-0.5158013897369977,-0.517496814795206,-0.5144142237802819,-0.5466272998862395,-0.5626567731638452,-0.5762201736295116,-0.6079708610832305,-0.5999561244444277,-0.583926651166822,-0.5933285537623407,-0.4404320394221018,-0.37785544181914105,-0.5820770965578675,-0.9177712580831099
1421,-1.2389772418382086,-1.16453266882779,-1.248070885332235,-1.2762765931187912,-1.2348157439680612,-1.0930165572815491,-0.747149845407057,-0.21648180218786064,-0.0005463015924223474,-0.0961066230550717,-0.2622582787594846,-0.37230677799227757,-0.47619009519522215,-0.5745247485713033,-0.6329398483041163,-0.6933586321966302,-0.7286542993175119,-0.7056889962563269,-0.6620703333951498,-0.5927120355593559,-0.3753893690072017,-0.25778852178784456,-0.45784867865642337,-0.7847574557891318,-1.088392670759163,-1.3356164701560815,-1.454912742433647,-1.4952946847291537,-1.4942157778739302,-1.3786186148142736,-1.0655814972487239,-0.5695926029474246,-0.32884224468184675,-0.3538112319027325,-0.4083730928668904,-0.4504504602206053,-0.5137977055772971,-0.5711338984548867,-0.6189140591862113,-0.677020899817532,-0.7155532875040842,-0.6944375390518536,-0.6364848279712791,-0.5712880280056329,-0.34656714301766073,-0.1947495355326452,-0.37708479406541,-0.6744006974548464,-0.9635477346547339,-1.5409170317500314,-1.6421801465902905,-1.6799418865231115,-1.671310631681324,-1.5529391367082357,-1.2788967954814767,-0.8442514623771684,-0.5386125632474367,-0.3915729718355536,-0.3265303014206536,-0.3175907874773735,-0.37569762810869417,-0.4421274644803101,-0.49946365735789966,-0.609049767938454,-0.654826244510078,-0.6418793622473965,-0.580998189702644,-0.5108692441131191,-0.31096321679528655,-0.27582167922515094,-0.4781937793549229,-0.7990915040085292,-1.1038056258337836,-1.4935992596709453,-1.636631482763427,-1.7086099829619064,-1.7463717228947275,-1.7255642335439894,-1.6497324945768548,-1.5083956965425813,-1.3605854573769673,-1.153589470724809,-1.0057792315591951,-0.9842010944547258,-1.027973886866649,-1.1377141269979496,-1.2403644077949245,-1.318353960472506,-1.3460972796068236,-1.326368697111309,-1.2654875245665567
1422,-1.163916150624805,-0.9140721488652009,-0.8311504505637406,-0.9324135654039997,-1.1355563132875026,-1.3624350119859219,-1.5666566667246482,-1.6887272709156456,-1.7380487271544323,-1.7463717228947275,-1.6927346392350469,-1.557717152781368,-1.3602771982754749,-1.1649950574800285,-0.990212146933828,-0.929639233490568,-0.9741826736562222,-1.0529428740875348,-1.153435341174063,-1.2582434356814847,-1.3257521789083242,-1.3494881297232402,-1.3169667945157904,-1.2349698735188073,-1.1392554225054117,-0.9094482623428146,-0.7730436099324199,-0.8627470084667134,-1.0480107284636562,-1.2781261477277457,-1.5190306355440697,-1.6665326156081914,-1.7485295366051743,-1.7744233011305375,-1.7266431403992129,-1.547390472881372,-1.2358946508232844,-1.0205756684308311,-0.8425560373189601,-0.7226432468384097,-0.6542097263070932,-0.6511271352921689,-0.7113917896339366,-0.776742719150329,-0.8172787909965818,-0.8610515834085051,-0.8635176562204444,-0.8504166444070167,-0.8895655502965537,-0.7795170510637608,-0.7385185905652693,-0.8889490320935689,-1.1122827511248252,-1.3561157004053273,-1.4775697863933397,-1.5974825768738898,-1.655897676606703,-1.6518903082873015,-1.5506271934470426,-1.2611718971456627,-0.7602508572204847,-0.4791185566594001,-0.48235527722507054,-0.5313684743623649,-0.5743706190205571,-0.6213801319981507,-0.6572923173220173,-0.6683896449757444,-0.6933586321966302,-0.7141661215473682,-0.6912008184861832,-0.669622681381714,-0.6612996856414187,-0.5076325235474487,-0.44366875998777217,-0.634172884710086,-0.9492136864353364,-1.2661040427695414,-1.2278799141844816,-1.3551909231008499,-1.4092903954127691,-1.4134518932829168,-1.303403394050124,-1.0014636041383012,-0.4828176658773091,-0.23251127546546632,-0.2642619629191853,-0.3501121226848235,-0.4069859269101745,-0.47896442710865395,-0.5549502956265348
1423,-0.5900918331966704,-0.6355600506668019,-0.6740924383533541,-0.6588336128294794,-0.632015070999639,-0.6113617111996471,-0.43580815289971553,-0.3690700574266072,-0.578069728238466,-0.9154593148219168,-1.2348157439680612,-0.8502625148562705,-0.9482889091308592,-0.973257896351745,-0.9390411360860866,-0.7952382652398741,-0.43472924604449203,0.1289225210343929,0.3778417454895198,0.25607940040001503,0.0611055187060611,-0.11860953746401816,-0.2528563761639659,-0.3835582351967508,-0.4729533746295518,-0.558032886641459,-0.6113617111996471,-0.6028845859086057,-0.5420034133638533,-0.46879187675940415,-0.21632767263711442,-0.14558220884460465,-0.34009370188631993,-0.6828778227458879,-1.0016177336890475,-0.9205455899965417,-1.0134857090965055,-1.0541759104935045,-1.026432591359187,-0.887561866136853,-0.5392290814504215,0.03367045867323597,0.3098706136104418,0.24791053421046597,0.09347272436276492,-0.0478640736715084,-0.14573633839535088,-0.23389844142218222,-0.3035649983594685,-0.37754718271764864,-0.3965051174594323,-0.34687540211915313,-0.26657390618037846,-0.15976212751325586,0.12614818912096115,0.20321296449406545,0.009317989655335005,-0.3300752810878164,-0.6401839371891882,-1.0165683001114296,-1.1478866773471994,-1.211850440906876,-1.240672666896417,-1.2136999955158305,-1.1256920220397453,-0.9630853460024952,-0.8115759976189721,-0.6256957594190445,-0.479735074862385,-0.4248649547967347,-0.4342668573922534,-0.4820470181235781,-0.5420034133638533,-0.578686246441451,-0.5641980686713073,-0.45615325359821507,-0.31697426927438865,-0.20029819935950874,-0.001933467549138225,0.00762256459712671,-0.16669795729683526,-0.43719531885643137,-0.7189441376205008,-1.2730398725531207,-1.3909489788739704,-1.4456649693888743,-1.45722468569484,-1.412064727326201,-1.2711903179441664,-1.0432327123905236,-0.8541157536249258
1424,-0.6531308194518697,-0.5193463694041606,-0.48096811126835465,-0.5235078672743082,-0.5606530890041445,-0.5936368128638332,-0.6108993225474085,-0.6485069329294835,-0.6125947476056168,-0.5338345471743042,-0.4390448734653859,-0.26102524235351493,-0.24653706458337132,-0.37323155529675484,-0.5808440601518978,-0.8177411796488205,-1.332225620039665,-1.4515218923172304,-1.500689219005271,-1.4932910005694529,-1.3918737561784476,-1.072979715684542,-0.527052846941471,-0.25501418987441277,-0.3154329737669266,-0.416233699954947,-0.5034710256773011,-0.569130214295186,-0.6159855977220334,-0.6075084724309919,-0.6338646256085936,-0.6831860818473804,-0.6833402113981266,-0.6583712241772408,-0.6494317102339606,-0.4706414313683587,-0.42717689805792786,-0.5620402549608604,-0.7957006538921126,-1.0640402017412618,-1.42023359351575,-1.556175857273906,-1.6127414023977646,-1.6033394998022459,-1.497760757541093,-1.183798862671066,-0.6317068118981467,-0.32637617186990736,-0.3394771836833351,-0.4105309065773373,-0.4751111883399987,-0.540307988305645,-0.5574163684384741,-0.5407703769578835,-0.6051965291697988,-0.6392591598847109,-0.5928661651101022,-0.5620402549608604,-0.5424658020160918,-0.33809001772661923,-0.29647503902514294,-0.4791185566594001,-0.7970878198488286,-1.109200160109901,-1.2483791444337273,-1.3687543235665163,-1.4153014478918713,-1.413606022833663,-1.3124970375441503,-1.012406802241282,-0.4683294881071655,-0.22264698421770898,-0.28275750900873037,-0.39850880161913305,-0.44058616897284797,-0.5087114304026722,-0.5637356800190687,-0.5890129263414469,-0.5993396062414429,-0.6067378246772609,-0.569130214295186,-0.5065536166922253,-0.4912947911683506,-0.3068017189251389,-0.2852235818206697,-0.4966893254444679,-0.8416312600144829,-1.1858025468307667,-1.1247672447352681,-1.2668746905232724,-1.3373118952142897
1425,-1.3468679273605546,-1.257010399275515,-0.9598486254368248,-0.42070345692658706,-0.11830127836252574,-0.11722237150730228,-0.1267784036535672,-0.13155641972669968,-0.16269058897743383,-0.21679006128935305,-0.26873171989082534,-0.3441010702057214,-0.41392175669375386,-0.43611641200120793,-0.419932809172856,-0.39943357892361026,-0.1748668234863843,-0.12585362634908998,-0.32575965366692256,-0.6649987948593278,-1.002850770095017,-1.4450484511858896,-1.5638823348112165,-1.6161322525141812,-1.6084257749768707,-1.5076250487888503,-1.1888851378456908,-0.6468115078712752,-0.258867428643068,-0.18241917147294853,-0.14311613603266532,-0.105200266549098,-0.1105948008252153,-0.13664269490132458,-0.15436759323713856,-0.19582844238786867,-0.20399730857741774,-0.15036022491773712,-0.06928808122523139,0.004848232683694955,0.15096304679110073,0.06942851444635637,-0.17240075067444496,-0.5272069764922173,-0.8679874131920845,-1.5581795414336068,-1.667765652014161,-1.7411313181693564,-1.7583938278529319,-1.7160082013977245,-1.612279013745526,-1.488204725394828,-1.3408568748814527,-1.1925842470636,-1.0780659908591668,-0.9825056693965175,-0.9700211757860746,-0.9764946169174153,-0.9915993128905438,-0.9831221875995023,-0.9202373308950492,-0.8088016657055404,-0.691046688935437,-0.5013132119668542,-0.5119481509683426,-0.6853438955578273,-0.9567660344219007,-1.2320414120546292,-1.5292031858933195,-1.649886624127601,-1.7038319668887738,-1.7129256103828001,-1.6700775952753542,-1.528894926791827,-1.3675212871605467,-1.178712587496441,-1.016105911459191,-0.928252067533852,-0.9273272902293749,-0.9661679370174194,-1.0002305677323315,-1.0487813762173872,-1.0624989062337997,-1.048627246666641,-0.9939112561517369,-0.9022041734577428,-0.6793328430787251,-0.6720887541936533,-0.7362066473040761,-0.9153051852711706,-1.134939795084518
1426,-1.3636680483918915,-1.4351841599381323,-1.5740548851604663,-1.666378486057445,-1.7007493758738497,-1.641871887488798,-1.395881124497849,-0.9290227152875832,-0.671780495092161,-0.5857762057757765,-0.5581870161922051,-0.5521759637131031,-0.577299080484735,-0.5894753149936856,-0.6022680677056208,-0.6443454350593358,-0.6571381877712711,-0.6218425206503894,-0.5843890398190607,-0.4174667363609167,-0.4367329302041928,-0.570671509802648,-0.7662619096995869,-1.0332142915920202,-1.3117263897904192,-1.5190306355440697,-1.6532774742440175,-1.7240229380365273,-1.7363533020962238,-1.6602133040275968,-1.3605854573769673,-0.9203914604457955,-0.6571381877712711,-0.6022680677056208,-0.5529466114668341,-0.47449467013701385,-0.4296429708698672,-0.41530892265046976,-0.3695324460788458,-0.36706637326690644,-0.3521158068445242,-0.30757236667886995,-0.23960123479979192,-0.0497136282804629,-0.06312289919538305,-0.21278269296995164,-0.4859002568922333,-0.8485670897980622,-1.1842612513233046,-1.455683390187378,-1.577445735276883,-1.6276919688201468,-1.607809256773886,-1.4868175594381121,-1.1543601184785401,-0.6720887541936533,-0.4285640640146437,-0.4997719164593921,-0.5635815504683225,-0.5665100119325004,-0.5600365708011596,-0.5581870161922051,-0.5327556403190807,-0.5158013897369977,-0.5057829689384943,-0.4535330512355295,-0.4006666153295799,-0.18673479889384237,-0.15020609536699092,-0.30186957330126024,-0.5683595665414549,-0.9424319862025032,-1.290918900439681,-1.2580893061307385,-1.3693708417695012,-1.4122188568769471,-1.4151473183411252,-1.2964675642665444,-0.9553788684651848,-0.4800433339638774,-0.2963209094743967,-0.36644985506392164,-0.4313383959280755,-0.458311067308662,-0.5156472601862516,-0.5560292024817582,-0.5712880280056329,-0.5985689584877119,-0.602422197256367,-0.5480144658429554,-0.4612395287728399
1427,-0.18873848305354307,-0.16700621639832766,-0.2949337435176808,-0.5682054369907087,-0.9259401242726589,-1.2368194281277618,-0.7533150274369053,-0.8165081432428508,-0.8294550255055323,-0.7825996420786849,-0.6440371759578434,-0.28229512035649174,0.23326822688957613,0.35811316299400514,0.15096304679110073,-0.037845652873004836,-0.1654649208908656,-0.28090795439977584,-0.3858701784579439,-0.46077714012060134,-0.5184215920996833,-0.5375336563922132,-0.46910013586089655,-0.3215981557967749,-0.005478447216301023,0.026580499338910372,-0.10658743250581389,-0.37230677799227757,-0.7220267286354249,-1.0379923076651527,-0.7175569716637848,-0.829917414157771,-0.8852499228756598,-0.9125308533577388,-0.8812425545562584,-0.7916932855727112,-0.6640740175548505,-0.5472438180892244,-0.3855619193564515,-0.3178990465788659,-0.3619800980922816,-0.45630738314896124,-0.5509429273071333,-0.6276994435787453,-0.7063055144593117,-0.726496485607065,-0.6361765688697867,-0.40421159499674275,-0.0040912812595851455,0.10040855414634431,0.06141377780755352,-0.10288832328790487,-0.3462588839161683,-0.5791486350936895,-0.5245867741295317,-0.6300113868399384,-0.6670024790190284,-0.6697768109324602,-0.6209177433459121,-0.47449467013701385,-0.29200528205350285,-0.16978054831175943,-0.07545326325507974,-0.07344957909537903,-0.11953431476849541,-0.1981403856490618,-0.30109892554752915,-0.42209062288330296,-0.48805807060268025,-0.4838965727325326,-0.4009748744310724,-0.21679006128935305,0.07436066007023505,0.09393511301500354,0.03736956789114498,-0.08161844528492809,-0.28768965463260904,-0.5156472601862516,-0.48774981150118785,-0.5762201736295116,-0.6135195249100941,-0.5951781083712953,-0.462010176526571,-0.1283196991610293,0.37999955919996675,0.6258361926401695,0.6770072034879108,0.663135543920752,0.623215990277484,0.5182537662193158,0.4239264811626362
1428,0.35441405377609614,0.2788905739104539,0.24251599993434866,0.28305207178060154,0.4233099629596514,0.6094984602610714,0.5483090286148266,0.4293210154387535,0.23203519048360646,-0.038770430177482086,-0.32267706265199836,-0.41330523849076906,-0.5111775032146115,-0.5349134540295276,-0.4872874228489492,-0.3343909085087102,0.06048900050307627,0.5829881775327235,0.7130735183625236,0.5410649397297548,0.3866271298820537,0.2858264036940333,0.15527867421199457,0.05663576173442105,0.02334377877323999,-0.011335370144656952,0.06542114612695495,0.23712146565823136,0.4858865605626121,0.7267910483789362,0.7039798748684973,0.6034874077819693,0.3645866041253459,0.03367045867323597,-0.2767464565296282,-1.2423680919546252,-1.3689084531172626,-1.4294813665605226,-1.4248574800381364,-1.3255980493575779,-0.9664761961189118,-0.39573446970570125,-0.11691411240580986,-0.07160002448642452,-0.0711376358341859,-0.08870840461925368,-0.1269325332043134,-0.1744044348341457,-0.1892008717057817,-0.20815880644756538,-0.16808512325355113,-0.017192293073012878,0.27627037154776835,0.6489556252521008,0.7033633566655124,0.6252196744371847,0.42485125846711347,0.08345430356426135,-0.22310937286994761,-1.0643484608427543,-1.154205988927794,-1.1890392673964372,-1.1571344503919718,-1.0067040088636723,-0.6417252326966503,-0.09518184575059445,0.06711657118516325,-0.07714868831328804,-0.22341763197144002,-0.3313083174937861,-0.42378604794151126,-0.499001268705661,-0.5458566521325084,-0.5769908213832426,-0.5560292024817582,-0.43842835526240104,-0.22942868445054215,0.0717404577075495,0.07050742130157983,-0.058190753571504376,-0.31204212365051,-0.6591418719309718,-0.9980727540218846,-1.2596306016382006,-1.3621267528844294,-1.395726994947103,-1.3724534327844253,-1.236973557678508,-0.8887949025428227,-0.37384807349973964,-0.1582208320057938
1429,-0.11167370768043877,-0.08701297956104538,-0.08762949776403023,-0.16962641876101323,-0.3359322040161723,-0.4077565746639055,-0.47619009519522215,-0.5062453575907329,-0.43349620963852237,-0.24175904851023886,0.08453321041948482,0.11381782506126445,0.010859285162797092,-0.22480479792815591,-0.5526383523653416,-0.8581231219443272,-0.6978283891682702,-0.8083392770533018,-0.8670626358876072,-0.8817049432084971,-0.8493377375517933,-0.7536232865383977,-0.6352517915653095,-0.5803816714996592,-0.5776073395862275,-0.6428041395518737,-0.7357442586518375,-0.8336165233756799,-0.9268649015771362,-1.0181095956188917,-1.0799155454681213,-1.0734421043367806,-0.9603110140890635,-0.7334323153906444,-0.35766447067138774,-0.30387325746096094,-0.38294171699376595,-0.5726751939623488,-0.8336165233756799,-1.0825357478308069,-0.33963131323408136,-0.4538413103370219,-0.5059370984892404,-0.5137977055772971,-0.45630738314896124,-0.3103466985923017,-0.11259848498491602,0.009163860104588795,0.05355317071949688,-0.01488034981181975,-0.11614346465207882,-0.244070991771432,-0.36984070518033824,-0.499001268705661,-0.5882422785877158,-0.6096662861414388,-0.5088655599534184,-0.28445293406693867,0.06018074140158385,0.08823231963739382,0.03736956789114498,-0.07838172471925771,-0.2799831770952986,-0.5017756006190928,-0.6155232090697947,-0.7201771740264704,-0.7377479428115382,-0.6930503730951377,-0.5483227249444478,-0.20630925183861087,0.32944506655521033,0.5275015392640884,0.4792589898805251,0.40990069204473123,0.3468617057895319,0.2865970514477643,0.191807377738846,0.10287462695828364,0.01979879910607719,0.012554710221005386,0.12645644822245355,0.37398850672086464,0.6839430332714902,0.6589740460506044,0.5752816999954131,0.40126943720294356,0.14217766239856683,-0.12015083297148024,-1.2264927482277659,-1.3534954980426417,-1.4060536748470989
1430,-1.4117564682247086,-1.30355752360087,-0.9684798802786125,-0.42717689805792786,-0.1586832206580324,-0.09302403204014753,-0.06897982212373897,-0.05649532851329608,-0.026594195668531606,-0.001471078896899599,0.05694402083591347,0.08854057873888624,0.12337385720752939,0.21076531248062969,0.4162200036253258,0.6346215770327034,0.5980928735058519,0.48711959696858176,0.25438397534180673,-0.08300561124164396,-0.39480969240122404,-0.6993696846757322,-0.8330000051726951,-0.901587655254758,-0.9042078576174435,-0.7933887106309195,-0.4737240223832828,0.0413769362105464,0.2862887923462719,0.3148027592343205,0.30185587697163896,0.2970778608985065,0.2623987119806096,0.19812668931944058,0.15666584016871046,0.09763422223291254,0.07775151018665163,0.16036494938661947,0.3064797634940252,0.33422308262834277,0.19843494842093298,0.016407948989660602,-0.27011888584754123,-0.6434206577548586,-0.9885167218756197,-0.8413230009129904,-0.9456687067681736,-0.9832763171502485,-0.9661679370174194,-0.8419395191159752,-0.49406912308178236,0.061876166459792145,0.31541927743730536,0.35657186748654307,0.3667444178357928,0.38200324335966745,0.3721389521119101,0.35333514692087264,0.3622746608641528,0.34809474219550157,0.3611957540089293,0.46014692558799525,0.6656016167326914,0.783510723053541,0.7021303202595428,0.5447640489476637,0.26733085760448827,-0.11429391004312431,-0.4612395287728399,-1.1548225071307787,-1.2362029099247769,-1.2477626262307426,-1.197824651788971,-1.0336766802442587,-0.6571381877712711,-0.06728439706553069,0.15281260140005523,0.07096980995381845,-0.062352251441652004,-0.16500253223862696,-0.26272066741172323,-0.34317629290124413,-0.40020422667734135,-0.44197333492956387,-0.433958598290761,-0.3319248356967709,-0.07283306089239419,0.269334541764189,0.2858264036940333,0.19226976639108465,-0.013801442956596289
1431,-0.3373193699728882,-0.6446536941608282,-1.192738376614346,-1.3080272805725102,-1.3726075623351714,-1.3827801126844212,-1.3467137978098085,-1.2382065940844775,-1.0823816182800607,-0.9678633620756277,-0.815120977286135,-0.7261882265055726,-0.6780998066727555,-0.6209177433459121,-0.6602207787861952,-0.7540856751906363,-0.7816748647742077,-0.7281919106652733,-0.5874716308339848,-0.3248348763624453,-0.14666111569982812,-0.17748702584906986,-0.27967491799380617,-0.4777313907026843,-0.7346653517966141,-0.9811185034398017,-0.50270037792357,-0.6605290378876877,-0.7616380231772005,-0.8114218680682259,-0.8026364836756921,-0.7098504941264745,-0.5389208223489291,-0.4248649547967347,-0.3336202607549792,-0.3077264962296161,-0.3467212725684069,-0.45784867865642337,-0.5719045462086177,-0.676250252063801,-0.7895354718622644,-0.874306724772679,-0.8283761186503089,-0.6443454350593358,-0.3407102200893048,-0.3662957255131754,-0.4373494484071776,-0.5678971778892163,-0.7711940553234655,-0.9974562358188998,-0.033221766350618576,-0.09934334362074208,-0.10782046891178355,-0.0532586079476257,0.10950219764037061,0.4737103260536616,1.0056114056788277,1.1725337091369714,1.039211647741501,0.8792251740669365,0.7853602776624955,0.6813228309088046,0.5968598370998823,0.5310465189312512,0.45613955726859384,0.43872291803427227,0.5370575714103534,0.7471361490774358,0.8952546473445422,0.7745712091102609,0.6286105245536012,0.39602903247757243,0.07790563973739785,-0.24746184188784856,-0.3531947136997477,-0.4535330512355295,-0.4737240223832828,-0.4407402985235942,-0.27736297473261307,0.08884883784037866,0.6674511713416459,0.8587259438176907,0.7748794682117532,0.629843560959571,0.4963673700133543,0.38477757527309925,0.29476591763731336,0.216159846756747,0.1645264472567671,0.1790146250269107,0.33499373038207386
1432,0.676390685284926,1.02503172907285,1.0469181252788116,0.972627681819139,0.7784244478789161,0.4613799619939649,0.15096304679110073,-0.5711338984548867,-0.6773291589190245,-0.7183276194175159,-0.6805658794846948,-0.5346051949280353,-0.17764115539981606,0.3733719885178798,0.5871496754028711,0.5441475307446789,0.487273726519328,0.4549065208626242,0.3849317048238454,0.33545611903431244,0.30555498618954796,0.2808942580701546,0.2919915857238816,0.40635571237756846,0.6737704829222404,0.8571846483102287,0.8191146492759152,0.705983559028198,0.48434526505515,0.14741806712393793,-0.1565254069475855,-0.05911553087598163,-0.1961367014893611,-0.28291163855947654,-0.2946254844161884,-0.22465066837740968,-8.391294018372154e-05,0.33483960083132763,0.4915893539402218,0.5365951827581147,0.556015506152137,0.5695789066178034,0.548617287716319,0.4969838882163391,0.39849510528951176,0.25715830725523847,0.1609814675896043,0.21492681035077732,0.46415429390739665,0.7041340044192435,0.666834653138661,0.556786153905868,0.32636247554028613,-0.020429013638683262,-0.3441010702057214,0.5167124707118538,0.4367192338745715,0.4112878580014471,0.43379077241039354,0.5443016602954251,0.7722592658490677,1.1024047635474465,1.2750298603832002,1.4006454442413603,1.5114645912278843,1.576353132092038,1.5697255614099512,1.5251821212442969,1.4869579926592371,1.4191409903309053,1.364270870265255,1.4088143104309094,1.6119570583144123,1.6769997287293124,1.5301142668681755,1.3032355681697565,0.951974322019147,0.5527787855864666,0.19427345055078535,0.9334787759296019,0.8556433528027666,0.81526141050726,0.8249715722042711,0.8730599920370882,0.9812589366609266,1.1509555720325022,1.240042452363811,1.2553012778876855,1.1982733441115883,1.0962395815175983,0.9746313659788396
1433,0.8323697906400891,0.6968899155341717,0.5967057075491361,0.6056452214924162,0.8001567145341315,1.22015974031755,1.5233325666353423,1.5123893685323615,1.4286970224771702,1.2474406707996288,0.9781763456460024,0.720779995899834,0.21061118292988348,0.11011871584335545,0.07667260333142817,0.08453321041948482,0.16745490872094507,0.32405053227909303,0.5524705264849742,0.7209341254505802,0.8553350937012741,0.9758644023848093,0.991123227908684,0.9616844837161581,0.9106676024191631,0.8801499513714137,0.8866233925027546,0.9643046860788437,1.1651354907011535,1.5194793278666872,1.7972207783113552,1.7704022364815148,1.6931833315576643,1.5547749949875689,1.3246595757234794,1.1144268685056509,0.4687781804297829,0.38508583437459165,0.3636618268208686,0.3966455506805573,0.5401401624252775,0.9009574407221519,1.4155960106637426,1.5974688805442687,1.4448806253055222,1.237113990899633,1.087916585777303,0.9559816903385484,0.8473203570624713,0.8169568355654682,0.8198852970296462,0.8693608828191791,1.014088530969869,1.259308646207087,1.3866196551234553,1.2926006291682681,1.1871760164578613,0.9826461026176425,0.692728417664024,0.41714478092980306,-0.010718851941672117,-0.07237067224015557,-0.0799230202267198,-0.0336841550028572,0.14202353284782063,0.5348997576999064,1.1116525365922192,1.3305164986518354,1.2139945582877016,1.1087240751280412,1.087300067574318,1.0282684496385202,0.972627681819139,0.937948532901242,0.8946381291415574,0.928392500754977,1.0987056543295375,1.4575192484667112,1.7207725211412357,1.6822401334546835,1.5823641845711403,1.3610341496995846,1.0017581669101723,0.6968899155341717,-0.39542621060420885,-0.49314434577730515,-0.5207335353608765,-0.4837424431817864,-0.34872495672810766,-0.0020875970998844337,0.5207198390312552
